,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
924,0.5781249999999905,0.5778124999999904,-0.005448353898374503,0.60522085591929,-0.07582833015172383,16752,8376
925,0.5787499999999904,0.5784374999999904,-0.005495941864460896,0.6064408089046208,-0.07584118992707634,16752,8376
926,0.5793749999999904,0.5790624999999904,-0.005543633894921518,0.6076620746684002,-0.0758538372616504,16752,8376
927,0.5799999999999904,0.5796874999999904,-0.005591430361754135,0.6088846471238727,-0.07586627116745974,16752,8376
928,0.5806249999999904,0.5803124999999903,-0.005639331635537648,0.610108520143719,-0.07587849065910782,16752,8376
929,0.5812499999999904,0.5809374999999903,-0.005687338085452742,0.6113336875604404,-0.07589049475387276,16752,8376
930,0.5818749999999904,0.5815624999999903,-0.005735450079289439,0.6125601431664435,-0.07590228247169739,16752,8376
931,0.5824999999999904,0.5821874999999903,-0.005783667983486174,0.6137878807142689,-0.07591385283515477,16752,8376
932,0.5831249999999903,0.5828124999999903,-0.00583199216315422,0.6150168939166496,-0.07592520486951582,16752,8376
933,0.5837499999999903,0.5834374999999903,-0.005880422982083688,0.6162471764468794,-0.07593633760268563,16752,8376
934,0.5843749999999903,0.5840624999999903,-0.005928960802806582,0.6174787219387092,-0.07594725006534471,16752,8376
935,0.5849999999999903,0.5846874999999903,-0.005977605986542178,0.6187115239869,-0.07595794129076758,16752,8376
936,0.5856249999999903,0.5853124999999902,-0.006026358893320483,0.6199455761470211,-0.07596841031497653,16752,8376
937,0.5862499999999903,0.5859374999999902,-0.006075219881928273,0.621180871935948,-0.0759786561766991,16752,8376
938,0.5868749999999903,0.5865624999999902,-0.006124189309957506,0.6224174048318684,-0.07598867791735575,16752,8376
939,0.5874999999999903,0.5871874999999902,-0.006173267533845728,0.623655168274463,-0.07599847458108328,16752,8376
940,0.5881249999999902,0.5878124999999902,-0.006222454908867192,0.624894155665293,-0.07600804521478105,16752,8376
941,0.5887499999999902,0.5884374999999902,-0.006271751789170166,0.6261343603677451,-0.07601738886804127,16752,8376
942,0.5893749999999902,0.5890624999999902,-0.0063211585278508675,0.6273757757072389,-0.07602650459321535,16752,8376
943,0.5899999999999902,0.5896874999999902,-0.00637067547683956,0.6286183949718285,-0.07603539144542681,16752,8376
944,0.5906249999999902,0.5903124999999901,-0.006420302987110382,0.6298622114116661,-0.07604404848245208,16752,8376
945,0.5912499999999902,0.5909374999999901,-0.006470041408540572,0.6311072182399478,-0.07605247476497261,16752,8376
946,0.5918749999999902,0.5915624999999901,-0.006519891090027485,0.6323534086326452,-0.07606066935632436,16752,8376
947,0.5924999999999901,0.5921874999999901,-0.006569852379485264,0.6336007757288196,-0.07606863132266375,16752,8376
948,0.5931249999999901,0.5928124999999901,-0.0066199256238743676,0.6348493126308665,-0.07607635973292905,16752,8376
949,0.5937499999999901,0.5934374999999901,-0.006670111169194914,0.6360990124048286,-0.0760838536588385,16752,8376
950,0.5943749999999901,0.5940624999999901,-0.006720409360590596,0.6373498680801376,-0.0760911121748879,16752,8376
951,0.5949999999999901,0.59468749999999,-0.006770820542246536,0.6386018726505511,-0.07609813435842885,16752,8376
952,0.5956249999999901,0.59531249999999,-0.006821345057535622,0.6398550190737159,-0.07610491928958545,16752,8376
953,0.5962499999999901,0.59593749999999,-0.006871983248964542,0.641109300271704,-0.0761114660512658,16752,8376
954,0.59687499999999,0.59656249999999,-0.006922735458243068,0.642364709131136,-0.07611777372927014,16752,8376
955,0.59749999999999,0.59718749999999,-0.006973602026274062,0.6436212385033832,-0.0761238414122045,16752,8376
956,0.59812499999999,0.59781249999999,-0.0070245832931878915,0.6448788812048541,-0.0761296681914853,16752,8376
957,0.59874999999999,0.59843749999999,-0.007075679598364193,0.6461376300171906,-0.07613525316141065,16752,8376
958,0.59937499999999,0.59906249999999,-0.007126891280485159,0.6473974776872875,-0.07614059541910251,16752,8376
959,0.59999999999999,0.5996874999999899,-0.007178218677507342,0.6486584169278771,-0.07614569406463251,16752,8376
960,0.60062499999999,0.6003124999999899,-0.007229662126710279,0.649920440417498,-0.07615054820075645,16752,8376
961,0.60124999999999,0.6009374999999899,-0.007281221964745788,0.6511835408006534,-0.07615515693330908,16752,8376
962,0.60187499999999,0.6015624999999899,-0.007332898527607323,0.6524477106883176,-0.07615951937090161,16752,8376
963,0.6024999999999899,0.6021874999999899,-0.007384692150679495,0.6537129426580032,-0.07616363462504896,16752,8376
964,0.6031249999999899,0.6028124999999899,-0.007436603168810896,0.6549792292537254,-0.07616750181016614,16752,8376
965,0.6037499999999899,0.6034374999999899,-0.007488631916221067,0.6562465629868629,-0.07617112004362438,16752,8376
966,0.6043749999999899,0.6040624999999898,-0.007540778726643271,0.6575149363357158,-0.07617448844564685,16752,8376
967,0.6049999999999899,0.6046874999999898,-0.00759304393326099,0.658784341746261,-0.0761776061394012,16752,8376
968,0.6056249999999899,0.6053124999999898,-0.00764542786880229,0.660054771631932,-0.0761804722509984,16752,8376
969,0.6062499999999899,0.6059374999999898,-0.00769793086550008,0.6613262183741828,-0.07618308590952151,16752,8376
970,0.6068749999999898,0.6065624999999898,-0.007750553255137627,0.6625986743227341,-0.07618544624691415,16752,8376
971,0.6074999999999898,0.6071874999999898,-0.00780329536907054,0.6638721317956029,-0.07618755239817072,16752,8376
972,0.6081249999999898,0.6078124999999898,-0.007856157538305153,0.6651465830792926,-0.07618940350125257,16752,8376
973,0.6087499999999898,0.6084374999999898,-0.007909140093397049,0.6664220204293921,-0.07619099869697032,16752,8376
974,0.6093749999999898,0.6090624999999897,-0.007962243364574073,0.6676984360706082,-0.076192337129291,16752,8376
975,0.6099999999999898,0.6096874999999897,-0.008015467681760757,0.6689758221967382,-0.07619341794505881,16752,8376
976,0.6106249999999898,0.6103124999999897,-0.008068813374509487,0.670254170971514,-0.07619424029418036,16752,8376
977,0.6112499999999897,0.6109374999999897,-0.008122280772126622,0.6715334745282756,-0.07619480332953564,16752,8376
978,0.6118749999999897,0.6115624999999897,-0.008175870203638524,0.6728137249705248,-0.07619510620707079,16752,8376
979,0.6124999999999897,0.6121874999999897,-0.008229581997810875,0.6740949143721958,-0.07619514808570996,16752,8376
980,0.6131249999999897,0.6128124999999897,-0.008283416483221062,0.6753770347775884,-0.07619492812750982,16752,8376
981,0.6137499999999897,0.6134374999999896,-0.0083373739881909,0.6766600782021235,-0.07619444549745112,16752,8376
982,0.6143749999999897,0.6140624999999896,-0.008391454840897428,0.6779440366321866,-0.07619369936365013,16752,8376
983,0.6149999999999897,0.6146874999999896,-0.008445659369353598,0.6792289020254005,-0.07619268889734218,16752,8376
984,0.6156249999999897,0.6153124999999896,-0.008499987901427364,0.6805146663111633,-0.07619141327275035,16752,8376
985,0.6162499999999896,0.6159374999999896,-0.008554440764847016,0.6818013213907475,-0.07618987166725465,16752,8376
986,0.6168749999999896,0.6165624999999896,-0.008609018287288661,0.683088859137396,-0.07618806326130176,16752,8376
987,0.6174999999999896,0.6171874999999896,-0.00866372079631228,0.6843772713968531,-0.07618598723848875,16752,8376
988,0.6181249999999896,0.6178124999999896,-0.008718548619440769,0.685666549987494,-0.0761836427854666,16752,8376
989,0.6187499999999896,0.6184374999999895,-0.008773502084169271,0.6869566867005242,-0.07618102909214172,16752,8376
990,0.6193749999999896,0.6190624999999895,-0.00882858151792898,0.6882476733005057,-0.07617814535145642,16752,8376
991,0.6199999999999896,0.6196874999999895,-0.008883787248239905,0.6895395015252145,-0.0761749907595626,16752,8376
992,0.6206249999999895,0.6203124999999895,-0.008939119602570544,0.6908321630862526,-0.0761715645157822,16752,8376
993,0.6212499999999895,0.6209374999999895,-0.00899457890847688,0.6921256496692001,-0.0761678658226324,16752,8376
994,0.6218749999999895,0.6215624999999895,-0.00905016549355353,0.693419952933915,-0.07616389388573225,16752,8376
995,0.6224999999999895,0.6221874999999895,-0.009105879685514795,0.6947150645145931,-0.07615964791406175,16752,8376
996,0.6231249999999895,0.6228124999999894,-0.009161721812138701,0.696010976020484,-0.07615512711969888,16752,8376
997,0.6237499999999895,0.6234374999999894,-0.009217692201360261,0.6973076790356684,-0.07615033071798522,16752,8376
998,0.6243749999999895,0.6240624999999894,-0.009273791181238833,0.6986051651197149,-0.07614525792750752,16752,8376
999,0.6249999999999895,0.6246874999999894,-0.009330019079976548,0.6999034258077933,-0.07613990797014841,16752,8376
1000,0.6256249999999894,0.6253124999999894,-0.009386376226014015,0.7012024526108623,-0.07613428007097393,16752,8376
1001,0.6262499999999894,0.6259374999999894,-0.009442862947933728,0.7025022370161309,-0.0761283734583943,16752,8376
1002,0.6268749999999894,0.6265624999999894,-0.00949947957456021,0.7038027704873039,-0.07612218736414214,16752,8376
1003,0.6274999999999894,0.6271874999999894,-0.00955622643494447,0.705104044464834,-0.07611572102313896,16752,8376
1004,0.6281249999999894,0.6278124999999893,-0.009613103858399086,0.706406050366043,-0.07610897367379033,16752,8376
1005,0.6287499999999894,0.6284374999999893,-0.009670112174511747,0.7077087795856949,-0.0761019445576746,16752,8376
1006,0.6293749999999894,0.6290624999999893,-0.009727251713145257,0.7090122234961358,-0.07609463291987192,16752,8376
1007,0.6299999999999893,0.6296874999999893,-0.009784522804462847,0.7103163734476617,-0.076087038008688,16752,8376
1008,0.6306249999999893,0.6303124999999893,-0.009841925779000338,0.7116212207685122,-0.07607915907595068,16752,8376
1009,0.6312499999999893,0.6309374999999893,-0.009899460967565332,0.7129267567656482,-0.07607099537672729,16752,8376
1010,0.6318749999999893,0.6315624999999893,-0.00995712870136578,0.7142329727246658,-0.07606254616959529,16752,8376
1011,0.6324999999999893,0.6321874999999892,-0.010014929311987109,0.7155398599102019,-0.07605381071654603,16752,8376
1012,0.6331249999999893,0.6328124999999892,-0.010072863131386445,0.7168474095662565,-0.07604478828296182,16752,8376
1013,0.6337499999999893,0.6334374999999892,-0.010130930491937473,0.7181556129165125,-0.07603547813775492,16752,8376
1014,0.6343749999999893,0.6340624999999892,-0.010189131726428213,0.7194644611645656,-0.07602587955319515,16752,8376
1015,0.6349999999999892,0.6346874999999892,-0.010247467168114532,0.7207739454941846,-0.07601599180516062,16752,8376
1016,0.6356249999999892,0.6353124999999892,-0.01030593715068151,0.7220840570697507,-0.07600581417289397,16752,8376
1017,0.6362499999999892,0.6359374999999892,-0.010364542008278077,0.7233947870365421,-0.07599534593930508,16752,8376
1018,0.6368749999999892,0.6365624999999892,-0.010423282075566975,0.724706126520817,-0.07598458639068721,16752,8376
1019,0.6374999999999892,0.6371874999999891,-0.010482157687692117,0.726018066630425,-0.07597353481703291,16752,8376
1020,0.6381249999999892,0.6378124999999891,-0.010541169180326104,0.7273305984549071,-0.07596219051176435,16752,8376
1021,0.6387499999999892,0.6384374999999891,-0.010600316889674444,0.7286437130657816,-0.07595055277192367,16752,8376
1022,0.6393749999999891,0.6390624999999891,-0.010659601152449127,0.7299574015172049,-0.07593862089826713,16752,8376
1023,0.6399999999999891,0.6396874999999891,-0.010719022305984982,0.7312716548456976,-0.0759263941949556,16752,8376
1024,0.6406249999999891,0.6403124999999891,-0.010778580688152184,0.7325864640709074,-0.07591387196998484,16752,8376
1025,0.6412499999999891,0.6409374999999891,-0.010838276637386457,0.7339018201958912,-0.07590105353486565,16752,8376
1026,0.6418749999999891,0.641562499999989,-0.01089811049278766,0.7352177142070888,-0.07588793820486549,16752,8376
1027,0.6424999999999891,0.642187499999989,-0.010958082594027196,0.736534137075011,-0.07587452529884407,16752,8376
1028,0.6431249999999891,0.642812499999989,-0.011018193281379762,0.7378510797545141,-0.07586081413953763,16752,8376
1029,0.643749999999989,0.643437499999989,-0.011078442895828378,0.7391685331847619,-0.07584680405316493,16752,8376
1030,0.644374999999989,0.644062499999989,-0.011138831778966685,0.7404864882899312,-0.07583249436990026,16752,8376
1031,0.644999999999989,0.644687499999989,-0.011199360273034475,0.7418049359795541,-0.07581788442355832,16752,8376
1032,0.645624999999989,0.645312499999989,-0.011260028720995852,0.7431238671484003,-0.0758029735518067,16752,8376
1033,0.646249999999989,0.645937499999989,-0.01132083746646484,0.7444432726773004,-0.07578776109604962,16752,8376
1034,0.646874999999989,0.6465624999999889,-0.011381786853805753,0.7457631434330794,-0.07577224640155251,16752,8376
1035,0.647499999999989,0.6471874999999889,-0.011442877228017068,0.7470834702693163,-0.07575642881739068,16752,8376
1036,0.648124999999989,0.6478124999999889,-0.011504108934908608,0.7484042440261,-0.07574030769653489,16752,8376
1037,0.648749999999989,0.6484374999999889,-0.011565482320961218,0.7497254555308961,-0.0757238823958207,16752,8376
1038,0.6493749999999889,0.6490624999999889,-0.011626997733418687,0.7510470955986034,-0.07570715227592818,16752,8376
1039,0.6499999999999889,0.6496874999999889,-0.011688655520317504,0.7523691550317543,-0.07569011670156306,16752,8376
1040,0.6506249999999889,0.6503124999999889,-0.011750456030388268,0.7536916246213218,-0.07567277504128087,16752,8376
1041,0.6512499999999889,0.6509374999999888,-0.01181239961320113,0.7550144951465795,-0.07565512666762714,16752,8376
1042,0.6518749999999889,0.6515624999999888,-0.011874486619098734,0.7563377573754464,-0.07563717095717355,16752,8376
1043,0.6524999999999889,0.6521874999999888,-0.01193671739919444,0.7576614020653472,-0.07561890729040865,16752,8376
1044,0.6531249999999889,0.6528124999999888,-0.01199909230542584,0.7589854199629135,-0.07560033505190873,16752,8376
1045,0.6537499999999888,0.6534374999999888,-0.012061611690551866,0.7603098018046438,-0.0755814536302942,16752,8376
1046,0.6543749999999888,0.6540624999999888,-0.012124275908144577,0.7616345383171894,-0.07556226241823333,16752,8376
1047,0.6549999999999888,0.6546874999999888,-0.012187085312582946,0.7629596202178468,-0.07554276081248555,16752,8376
1048,0.6556249999999888,0.6553124999999888,-0.012250040259142336,0.7642850382144891,-0.07552294821395451,16752,8376
1049,0.6562499999999888,0.6559374999999887,-0.01231314110389925,0.7656107830063222,-0.07550282402762108,16752,8376
1050,0.6568749999999888,0.6565624999999887,-0.012376388203795718,0.7669368452840616,-0.07548238766269075,16752,8376
1051,0.6574999999999888,0.6571874999999887,-0.012439781916663728,0.7682632157301786,-0.07546163853248712,16752,8376
1052,0.6581249999999887,0.6578124999999887,-0.012503322601163935,0.7695898850195405,-0.07544057605464484,16752,8376
1053,0.6587499999999887,0.6584374999999887,-0.012567010616848062,0.7709168438194748,-0.07541919965088464,16752,8376
1054,0.6593749999999887,0.6590624999999887,-0.01263084632418976,0.7722440827900914,-0.07539750874728009,16752,8376
1055,0.6599999999999887,0.6596874999999887,-0.012694830084499564,0.7735715925849067,-0.0753755027741045,16752,8376
1056,0.6606249999999887,0.6603124999999886,-0.012758962260014606,0.7748993638510552,-0.07535318116603179,16752,8376
1057,0.6612499999999887,0.6609374999999886,-0.012823243213872848,0.776227387229515,-0.07533054336201091,16752,8376
1058,0.6618749999999887,0.6615624999999886,-0.01288767331010554,0.7775556533556656,-0.07530758880526656,16752,8376
1059,0.6624999999999887,0.6621874999999886,-0.012952252913685847,0.7788841528594436,-0.07528431694349325,16752,8376
1060,0.6631249999999886,0.6628124999999886,-0.013016982390496201,0.7802128763658664,-0.07526072722879995,16752,8376
1061,0.6637499999999886,0.6634374999999886,-0.013081862107305442,0.781541814495428,-0.07523681911760442,16752,8376
