,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
52,0.033125000000000016,0.032812500000000015,0.026862633974453543,0.1793523133459032,-0.007086625740295659,16752,8376
53,0.033750000000000016,0.033437500000000016,0.026810368976809995,0.18007652651452274,-0.007066995306534535,16752,8376
54,0.03437500000000002,0.034062500000000016,0.026758795709786454,0.1807916109432295,-0.007048871919039393,16752,8376
55,0.03500000000000002,0.03468750000000002,0.026707884808938265,0.18149787900477135,-0.007032715691828665,16752,8376
56,0.03562500000000002,0.03531250000000002,0.02665762022528606,0.18219532183195877,-0.007018673066920063,16752,8376
57,0.03625000000000002,0.03593750000000002,0.026607993764247828,0.1828837562438595,-0.007006645514655954,16752,8376
58,0.03687500000000002,0.03656250000000002,0.02655900050723692,0.18356294582113547,-0.006996368536914011,16752,8376
59,0.03750000000000002,0.03718750000000002,0.0265106353922685,0.18423268942543447,-0.006987488477112763,16752,8376
60,0.03812500000000002,0.03781250000000002,0.026462891006654665,0.1848928764184039,-0.006979628434648397,16752,8376
61,0.03875000000000002,0.03843750000000002,0.026415756482621067,0.18554351208761188,-0.006972438366949813,16752,8376
62,0.03937500000000002,0.03906250000000002,0.02636921728666386,0.18618471932856273,-0.00696562778102695,16752,8376
63,0.04000000000000002,0.03968750000000002,0.026323255649084554,0.18681672367268995,-0.006958981991766464,16752,8376
64,0.04062500000000002,0.04031250000000002,0.02627785137987415,0.18743982861935654,-0.006952364650329725,16752,8376
65,0.04125000000000002,0.04093750000000002,0.0262329828475395,0.18805438729579926,-0.006945710150252713,16752,8376
66,0.04187500000000002,0.04156250000000002,0.02618862794579535,0.18866077508895882,-0.006939009723505155,16752,8376
67,0.042500000000000024,0.042187500000000024,0.02614476492781559,0.18925936636826854,-0.0069322947181829735,16752,8376
68,0.043125000000000024,0.042812500000000024,0.02610137304055149,0.18985051697676156,-0.006925619893000131,16752,8376
69,0.043750000000000025,0.043437500000000025,0.026058432936616804,0.19043455295859726,-0.0069190487486006785,16752,8376
70,0.044375000000000026,0.044062500000000025,0.026015926875354034,0.19101176508936604,-0.006912642087601009,16752,8376
71,0.045000000000000026,0.044687500000000026,0.025973838747130218,0.19158240819843375,-0.006906450259606619,16752,8376
72,0.04562500000000003,0.045312500000000026,0.025932153966407134,0.1921467039912315,-0.006900508967823215,16752,8376
73,0.04625000000000003,0.04593750000000003,0.02589085928170265,0.1927048460396094,-0.0068948381163286155,16752,8376
74,0.04687500000000003,0.04656250000000003,0.025849942546410487,0.19325700574138907,-0.006889442957676571,16752,8376
75,0.04750000000000003,0.04718750000000003,0.025809392486330185,0.1938033382891791,-0.00688431673461894,16752,8376
76,0.04812500000000003,0.04781250000000003,0.02576919848957382,0.19434398797173447,-0.006879444061106977,16752,8376
77,0.04875000000000003,0.04843750000000003,0.025729350434415932,0.19487909241171833,-0.0068748044161147616,16752,8376
78,0.04937500000000003,0.04906250000000003,0.02568983856152618,0.19540878558827193,-0.006870375291342558,16752,8376
79,0.05000000000000003,0.04968750000000003,0.025650653389981404,0.1959331996825223,-0.006866134708792699,16752,8376
80,0.05062500000000003,0.05031250000000003,0.02561178567146194,0.19645246591277984,-0.006862062983082415,16752,8376
81,0.05125000000000003,0.05093750000000003,0.025573226374300262,0.1969667145959924,-0.006858143731322958,16752,8376
82,0.05187500000000003,0.05156250000000003,0.025534966688051774,0.19747607469273573,-0.006854364224205997,16752,8376
83,0.05250000000000003,0.05218750000000003,0.025496998039741592,0.19798067307632825,-0.006850715224759489,16752,8376
84,0.05312500000000003,0.05281250000000003,0.025459312114297417,0.19848063372620714,-0.0068471904811920215,16752,8376
85,0.053750000000000034,0.053437500000000034,0.025421900873531578,0.1989760769929361,-0.006843786033973931,16752,8376
86,0.054375000000000034,0.054062500000000034,0.0253847565700418,0.19946711902808953,-0.0068404994735634895,16752,8376
87,0.055000000000000035,0.054687500000000035,0.02534787175418407,0.19995387142255142,-0.006837329251578055,16752,8376
88,0.055625000000000036,0.055312500000000035,0.025311239273777653,0.20043644105719063,-0.006834274112039183,16752,8376
89,0.056250000000000036,0.055937500000000036,0.025274852267274772,0.20091493014167694,-0.00683133267536727,16752,8376
90,0.05687500000000004,0.056562500000000036,0.02523870415177787,0.20138943640034856,-0.006828503179939013,16752,8376
91,0.05750000000000004,0.05718750000000004,0.025202788607603388,0.20186005335746712,-0.006825783365510781,16752,8376
92,0.05812500000000004,0.05781250000000004,0.02516709956103691,0.20232687067524813,-0.006823170470257782,16752,8376
93,0.05875000000000004,0.05843750000000004,0.025131631166761648,0.20278997450471914,-0.0068206613076744445,16752,8376
94,0.05937500000000004,0.05906250000000004,0.02509637779107099,0.20324944781881749,-0.006818252389781005,16752,8376
95,0.06000000000000004,0.05968750000000004,0.025061333996641566,0.20370537070764919,-0.006815940067342383,16752,8376
96,0.06062500000000004,0.06031250000000004,0.02502649452923833,0.2041578206255503,-0.006813720664219312,16752,8376
97,0.06125000000000004,0.06093750000000004,0.02499185430648254,0.20460687258784804,-0.006811590590571626,16752,8376
98,0.06187500000000004,0.06156250000000004,0.02495740840851135,0.2050525993210627,-0.006809546426548753,16752,8376
99,0.06250000000000004,0.06218750000000004,0.02492315207030471,0.20549507137443018,-0.006807584974252318,16752,8376
100,0.06312500000000004,0.06281250000000005,0.024889080675272957,0.20593435720198666,-0.00680570328028222,16752,8376
101,0.06375000000000004,0.06343750000000005,0.02485518974979961,0.20637052322503477,-0.0068038986340827525,16752,8376
102,0.06437500000000004,0.06406250000000005,0.02482147495836995,0.20680363388337902,-0.006802168548770945,16752,8376
103,0.06500000000000004,0.06468750000000005,0.024787932099049614,0.20723375168232636,-0.0068005107313249425,16752,8376
104,0.06562500000000004,0.06531250000000005,0.024754557099098018,0.2076609372401598,-0.0067989230483591605,16752,8376
105,0.06625000000000004,0.06593750000000005,0.02472134601061493,0.20808524933910016,-0.006797403492367288,16752,8376
106,0.06687500000000005,0.06656250000000005,0.024688295006148442,0.20850674498077557,-0.006795950151955074,16752,8376
107,0.06750000000000005,0.06718750000000005,0.02465540037425773,0.2089254794461661,-0.006794561188073879,16752,8376
108,0.06812500000000005,0.06781250000000005,0.0246226585150654,0.20934150635893897,-0.006793234816879417,16752,8376
109,0.06875000000000005,0.06843750000000005,0.024590065935841454,0.20975487775073842,-0.006791969299051342,16752,8376
110,0.06937500000000005,0.06906250000000005,0.024557619246665885,0.210165644126776,-0.006790762934514456,16752,8376
111,0.07000000000000005,0.06968750000000005,0.02452531515621592,0.2105738545301449,-0.006789614061304532,16752,8376
112,0.07062500000000005,0.07031250000000006,0.024493150467744917,0.21097955660390566,-0.006788521057169166,16752,8376
113,0.07125000000000005,0.07093750000000006,0.02446112207523543,0.21138279664971601,-0.006787482342547925,16752,8376
114,0.07187500000000005,0.07156250000000006,0.024429226959784,0.2117836196829362,-0.00678649638388726,16752,8376
115,0.07250000000000005,0.07218750000000006,0.024397462186181107,0.2121820694836927,-0.006785561696530707,16752,8376
116,0.07312500000000005,0.07281250000000006,0.024365824899723387,0.21257818864439526,-0.006784676846611612,16752,8376
117,0.07375000000000005,0.07343750000000006,0.02433431232319283,0.2129720186136918,-0.006783840451841418,16752,8376
118,0.07437500000000005,0.07406250000000006,0.02430292175402693,0.21336359973751576,-0.006783051181095477,16752,8376
119,0.07500000000000005,0.07468750000000006,0.024271650561630387,0.21375297129750373,-0.006782307753045924,16752,8376
120,0.07562500000000005,0.07531250000000006,0.02424049618483859,0.2141401715473682,-0.006781608933979683,16752,8376
121,0.07625000000000005,0.07593750000000006,0.024209456129481666,0.2145252377474375,-0.006780953535195266,16752,8376
122,0.07687500000000005,0.07656250000000006,0.024178527966074337,0.21490820619780274,-0.006780340410114268,16752,8376
123,0.07750000000000005,0.07718750000000006,0.024147709327580258,0.215289112270176,-0.006779768451464961,16752,8376
124,0.07812500000000006,0.07781250000000006,0.024116997907275728,0.21566799043869897,-0.006779236588539706,16752,8376
125,0.07875000000000006,0.07843750000000006,0.024086391456688894,0.21604487430969102,-0.0067787437848395235,16752,8376
126,0.07937500000000006,0.07906250000000006,0.02405588778361556,0.21641979665044603,-0.006778289035943243,16752,8376
127,0.08000000000000006,0.07968750000000006,0.024025484750219928,0.21679278941708763,-0.006777871367773857,16752,8376
128,0.08062500000000006,0.08031250000000006,0.023995180271185856,0.21716388378136817,-0.0067774898351147155,16752,8376
129,0.08125000000000006,0.08093750000000006,0.023964972311966815,0.21753311015656604,-0.0067771435204070744,16752,8376
130,0.08187500000000006,0.08156250000000007,0.02393485888708713,0.2179004982223368,-0.006776831532730393,16752,8376
131,0.08250000000000006,0.08218750000000007,0.023904838058508848,0.2182660769485629,-0.006776553006905289,16752,8376
132,0.08312500000000006,0.08281250000000007,0.02387490793409275,0.21862987461831196,-0.006776307102681539,16752,8376
133,0.08375000000000006,0.08343750000000007,0.023845066666078774,0.21899191884970948,-0.006776093003979383,16752,8376
134,0.08437500000000006,0.08406250000000007,0.023815312449673387,0.21935223661705122,-0.0067759099181262765,16752,8376
135,0.08500000000000006,0.08468750000000007,0.023785643521661015,0.21971085427091944,-0.006775757075085224,16752,8376
136,0.08562500000000006,0.08531250000000007,0.023756058159085103,0.2200677975575389,-0.006775633726713632,16752,8376
137,0.08625000000000006,0.08593750000000007,0.0237265546779849,0.22042309163738888,-0.006775539145967709,16752,8376
138,0.08687500000000006,0.08656250000000007,0.023697131432174,0.22077676110300534,-0.0067754726261212705,16752,8376
139,0.08750000000000006,0.08718750000000007,0.023667786812066494,0.22112882999615352,-0.006775433480011264,16752,8376
140,0.08812500000000006,0.08781250000000007,0.0236385192435552,0.2214793218243495,-0.0067754210392666405,16752,8376
141,0.08875000000000006,0.08843750000000007,0.02360932718692621,0.22182825957679664,-0.006775434653576815,16752,8376
142,0.08937500000000007,0.08906250000000007,0.023580209135807273,0.22217566573965702,-0.006775473690009078,16752,8376
143,0.09000000000000007,0.08968750000000007,0.023551163616176818,0.2225215623108978,-0.006775537532326011,16752,8376
144,0.09062500000000007,0.09031250000000007,0.023522189185369635,0.2228659708144656,-0.006775625580359778,16752,8376
145,0.09125000000000007,0.09093750000000007,0.02349328443118004,0.22320891231414897,-0.006775737249424782,16752,8376
146,0.09187500000000007,0.09156250000000007,0.023464447970920066,0.22355040742671353,-0.006775871969761465,16752,8376
147,0.09250000000000007,0.09218750000000007,0.023435678450585584,0.22389047633481307,-0.006776029186000202,16752,8376
148,0.09312500000000007,0.09281250000000008,0.02340697454399643,0.22422913879926357,-0.006776208356678653,16752,8376
149,0.09375000000000007,0.09343750000000008,0.023378334951999258,0.22456641417097994,-0.006776408953753769,16752,8376
150,0.09437500000000007,0.09406250000000008,0.023349758401688847,0.2249023214024905,-0.006776630462179639,16752,8376
151,0.09500000000000007,0.09468750000000008,0.023321243645655687,0.225236879059036,-0.006776872379445394,16752,8376
152,0.09562500000000007,0.09531250000000008,0.02329278946125868,0.2255701053292667,-0.006777134215191585,16752,8376
153,0.09625000000000007,0.09593750000000008,0.023264394649923248,0.2259020180355958,-0.006777415490786987,16752,8376
154,0.09687500000000007,0.09656250000000008,0.023236058036477658,0.22623263464423196,-0.006777715738984598,16752,8376
155,0.09750000000000007,0.09718750000000008,0.02320777846848676,0.22656197227477878,-0.006778034503511636,16752,8376
156,0.09812500000000007,0.09781250000000008,0.023179554815630943,0.22689004770963558,-0.006778371338748092,16752,8376
157,0.09875000000000007,0.09843750000000008,0.023151385969085503,0.22721687740293528,-0.00677872580937775,16752,8376
158,0.09937500000000007,0.09906250000000008,0.023123270840952004,0.22754247748935827,-0.0067790974900348785,16752,8376
159,0.10000000000000007,0.09968750000000008,0.02309520836367185,0.22786686379251395,-0.006779485965028645,16752,8376
160,0.10062500000000008,0.10031250000000008,0.023067197489481828,0.228190051833108,-0.00677989082801024,16752,8376
161,0.10125000000000008,0.10093750000000008,0.02303923718988532,0.22851205683686548,-0.006780311681686312,16752,8376
162,0.10187500000000008,0.10156250000000008,0.023011326455132486,0.2288328937421452,-0.006780748137551177,16752,8376
163,0.10250000000000008,0.10218750000000008,0.02298346429373288,0.2291525772073693,-0.006781199815602892,16752,8376
164,0.10312500000000008,0.10281250000000008,0.022955649731955408,0.22947112161815708,-0.006781666344082311,16752,8376
165,0.10375000000000008,0.10343750000000008,0.02292788181338601,0.229788541094306,-0.0067821473592463224,16752,8376
166,0.10437500000000008,0.10406250000000009,0.022900159598450265,0.23010484949644294,-0.0067826425051038235,16752,8376
167,0.10500000000000008,0.10468750000000009,0.022872482164002617,0.23042006043261914,-0.006783151433206945,16752,8376
168,0.10562500000000008,0.10531250000000009,0.022844848602882384,0.23073418726455686,-0.006783673802399456,16752,8376
169,0.10625000000000008,0.10593750000000009,0.02281725802351564,0.23104724311379682,-0.0067842092786534695,16752,8376
170,0.10687500000000008,0.10656250000000009,0.02278970954951265,0.23135924086759124,-0.006784757534802588,16752,8376
171,0.10750000000000008,0.10718750000000009,0.02276220231928383,0.23167019318469265,-0.00678531825040421,16752,8376
172,0.10812500000000008,0.10781250000000009,0.022734735485673285,0.23198011250090628,-0.006785891111508017,16752,8376
173,0.10875000000000008,0.10843750000000009,0.022707308215584532,0.2322890110344677,-0.0067864758104804,16752,8376
174,0.10937500000000008,0.10906250000000009,0.022679919689643002,0.2325969007913295,-0.006787072045840215,16752,8376
175,0.11000000000000008,0.10968750000000009,0.022652569101844877,0.2329037935702026,-0.006787679522067264,16752,8376
176,0.11062500000000008,0.11031250000000009,0.022625255659240784,0.2332097009675524,-0.00678829794946707,16752,8376
177,0.11125000000000008,0.11093750000000009,0.022597978581599953,0.23351463438231407,-0.006788927043972301,16752,8376
178,0.11187500000000009,0.11156250000000009,0.02257073710111135,0.2338186050205934,-0.006789566527013092,16752,8376
179,0.11250000000000009,0.11218750000000009,0.022543530462079464,0.23412162390016514,-0.006790216125373222,16752,8376
180,0.11312500000000009,0.1128125000000001,0.02251635792062978,0.23442370185484926,-0.006790875571014404,16752,8376
181,0.11375000000000009,0.1134375000000001,0.022489218744429662,0.23472484953880124,-0.006791544600987053,16752,8376
182,0.11437500000000009,0.1140625000000001,0.02246211221240879,0.23502507743060322,-0.006792222957233399,16752,8376
183,0.11500000000000009,0.1146875000000001,0.02243503761449006,0.2353243958373111,-0.006792910386524347,16752,8376
184,0.11562500000000009,0.1153125000000001,0.022407994251335106,0.2356228148983382,-0.006793606640269472,16752,8376
185,0.11625000000000009,0.1159375000000001,0.02238098143408951,0.23592034458929254,-0.006794311474444616,16752,8376
186,0.11687500000000009,0.1165625000000001,0.022353998484132886,0.2362169947255987,-0.006795024649456969,16752,8376
187,0.11750000000000009,0.1171875000000001,0.022327044732851298,0.23651277496615047,-0.006795745930013206,16752,8376
188,0.11812500000000009,0.1178125000000001,0.022300119521394435,0.2368076948167587,-0.006796475085041075,16752,8376
189,0.11875000000000009,0.1184375000000001,0.022273222200454135,0.23710176363354607,-0.006797211887551431,16752,8376
190,0.11937500000000009,0.1190625000000001,0.02224635213004833,0.23739499062625258,-0.006797956114568135,16752,8376
191,0.12000000000000009,0.1196875000000001,0.02221950867930944,0.23768738486145521,-0.006798707546991507,16752,8376
192,0.1206250000000001,0.1203125000000001,0.02219269122626255,0.23797895526563934,-0.006799465969527258,16752,8376
193,0.1212500000000001,0.1209375000000001,0.022165899157649993,0.23826971062831823,-0.006800231170587394,16752,8376
194,0.1218750000000001,0.1215625000000001,0.022139131868710638,0.23855965960490869,-0.006801002942185171,16752,8376
195,0.1225000000000001,0.1221875000000001,0.022112388763002366,0.2388488107196493,-0.006801781079862331,16752,8376
196,0.1231250000000001,0.1228125000000001,0.022085669252214446,0.23913717236839196,-0.006802565382595164,16752,8376
197,0.1237500000000001,0.1234375000000001,0.022058972755987782,0.23942475282134518,-0.00680335565271094,16752,8376
198,0.1243750000000001,0.1240625000000001,0.02203229870173118,0.23971156022568263,-0.006804151695820549,16752,8376
199,0.12500000000000008,0.12468750000000009,0.022005646524465572,0.23999760260819833,-0.006804953320703336,16752,8376
200,0.12562500000000007,0.12531250000000008,0.021979015666639512,0.24028288787773064,-0.006805760339286539,16752,8376
201,0.12625000000000006,0.12593750000000006,0.02195240557798883,0.2405674238277463,-0.0068065725665140825,16752,8376
202,0.12687500000000004,0.12656250000000005,0.021925815715352126,0.24085121813859012,-0.006807389820314042,16752,8376
203,0.12750000000000003,0.12718750000000004,0.021899245542537416,0.24113427837990764,-0.006808211921507906,16752,8376
204,0.12812500000000002,0.12781250000000002,0.021872694530169934,0.24141661201289763,-0.006809038693765152,16752,8376
205,0.12875,0.1284375,0.02184616215552948,0.2416982263924766,-0.006809869963498917,16752,8376
206,0.129375,0.1290625,0.021819647902440953,0.24197912876954566,-0.006810705559846932,16752,8376
207,0.12999999999999998,0.12968749999999998,0.02179315126108572,0.24225932629290128,-0.006811545314574007,16752,8376
208,0.13062499999999996,0.13031249999999997,0.0217666717279289,0.2425388260115481,-0.006812389062029943,16752,8376
209,0.13124999999999995,0.13093749999999996,0.021740208805528294,0.242817634876436,-0.006813236639080509,16752,8376
210,0.13187499999999994,0.13156249999999994,0.021713762002448456,0.2430957597425839,-0.006814087885059651,16752,8376
211,0.13249999999999992,0.13218749999999993,0.02168733083311114,0.2433732073709252,-0.006814942641701376,16752,8376
212,0.1331249999999999,0.13281249999999992,0.021660914817685173,0.24364998443014893,-0.006815800753110335,16752,8376
213,0.1337499999999999,0.1334374999999999,0.02163451348196266,0.2439260974985308,-0.006816662065670549,16752,8376
214,0.13437499999999988,0.1340624999999999,0.021608126357240742,0.24420155306568547,-0.006817526428023255,16752,8376
215,0.13499999999999987,0.13468749999999988,0.021581752980218027,0.24447635753431468,-0.0068183936910107355,16752,8376
216,0.13562499999999986,0.13531249999999986,0.02155539289286945,0.24475051722184887,-0.006819263707622548,16752,8376
217,0.13624999999999984,0.13593749999999985,0.02152904564235636,0.24502403836214953,-0.006820136332951842,16752,8376
218,0.13687499999999983,0.13656249999999984,0.02150271078089394,0.24529692710700818,-0.00682101142414228,16752,8376
219,0.13749999999999982,0.13718749999999982,0.02147638786568795,0.2455691895278691,-0.006821888840359669,16752,8376
220,0.1381249999999998,0.1378124999999998,0.0214500764587926,0.2458408316171887,-0.006822768442727854,16752,8376
221,0.1387499999999998,0.1384374999999998,0.021423776127043048,0.24611185929003307,-0.006823650094288984,16752,8376
222,0.13937499999999978,0.13906249999999978,0.02139748644194528,0.24638227838552282,-0.006824533659996761,16752,8376
223,0.13999999999999976,0.13968749999999977,0.021371206979586277,0.2466520946682181,-0.00682541900660226,16752,8376
224,0.14062499999999975,0.14031249999999976,0.021344937320548207,0.24692131382956567,-0.006826306002699359,16752,8376
225,0.14124999999999974,0.14093749999999974,0.021318677049801504,0.24718994148916293,-0.006827194518618866,16752,8376
226,0.14187499999999972,0.14156249999999973,0.021292425756646582,0.24745798319621015,-0.006828084426435689,16752,8376
227,0.1424999999999997,0.14218749999999972,0.02126618303460137,0.24772544443071376,-0.006828975599902613,16752,8376
228,0.1431249999999997,0.1428124999999997,0.021239948481337922,0.24799233060480405,-0.006829867914435188,16752,8376
229,0.14374999999999968,0.1434374999999997,0.021213721698583043,0.24825864706390738,-0.006830761247046851,16752,8376
230,0.14437499999999967,0.14406249999999968,0.02118750229206634,0.24852439908807084,-0.0068316554763608065,16752,8376
231,0.14499999999999966,0.14468749999999966,0.021161289871409306,0.24878959189303632,-0.006832550482543559,16752,8376
232,0.14562499999999964,0.14531249999999965,0.021135084050074582,0.24905423063144144,-0.006833446147270981,16752,8376
233,0.14624999999999963,0.14593749999999964,0.02110888444528536,0.24931832039397053,-0.006834342353709964,16752,8376
234,0.14687499999999962,0.14656249999999962,0.021082690677946103,0.24958186621043327,-0.006835238986494142,16752,8376
235,0.1474999999999996,0.1471874999999996,0.021056502372586938,0.24984487305087189,-0.0068361359316687405,16752,8376
236,0.1481249999999996,0.1478124999999996,0.021030319157272714,0.25010734582655636,-0.0068370330766809526,16752,8376
237,0.14874999999999958,0.14843749999999958,0.021004140663560933,0.25036928939113634,-0.006837930310344981,16752,8376
238,0.14937499999999956,0.14906249999999957,0.020977966526410485,0.25063070854151254,-0.006838827522821424,16752,8376
239,0.14999999999999955,0.14968749999999956,0.020951796384145793,0.2508916080189834,-0.006839724605565595,16752,8376
240,0.15062499999999954,0.15031249999999954,0.020925629878359775,0.2511519925100486,-0.006840621451338166,16752,8376
241,0.15124999999999952,0.15093749999999953,0.020899466653878873,0.25141186664749426,-0.00684151795414365,16752,8376
242,0.1518749999999995,0.15156249999999952,0.020873306358700883,0.2516712350112655,-0.006842414009229087,16752,8376
243,0.1524999999999995,0.1521874999999995,0.02084714864391357,0.2519301021293636,-0.006843309513045228,16752,8376
244,0.15312499999999948,0.1528124999999995,0.020820993163660262,0.25218847247875475,-0.00684420436322501,16752,8376
245,0.15374999999999947,0.15343749999999948,0.020794839575073776,0.2524463504862383,-0.006845098458568616,16752,8376
246,0.15437499999999946,0.15406249999999946,0.02076868753822525,0.25270374052930256,-0.006845991699005022,16752,8376
247,0.15499999999999944,0.15468749999999945,0.020742536716064297,0.25296064693696046,-0.006846883985587845,16752,8376
248,0.15562499999999943,0.15531249999999944,0.020716386774365603,0.25321707399054355,-0.0068477752204409124,16752,8376
249,0.15624999999999942,0.15593749999999942,0.020690237381688514,0.25347302592453586,-0.00684866530679017,16752,8376
250,0.1568749999999994,0.1565624999999994,0.02066408820931076,0.2537285069273481,-0.006849554148881714,16752,8376
251,0.1574999999999994,0.1571874999999994,0.020637938931188815,0.2539835211420557,-0.006850441652002387,16752,8376
252,0.15812499999999938,0.15781249999999938,0.020611789223906607,0.2542380726671961,-0.006851327722444304,16752,8376
253,0.15874999999999936,0.15843749999999937,0.020585638766628778,0.25449216555748405,-0.006852212267483594,16752,8376
254,0.15937499999999935,0.15906249999999936,0.02055948724105061,0.25474580382451867,-0.0068530951953785745,16752,8376
255,0.15999999999999934,0.15968749999999934,0.020533334331357733,0.25499899143753013,-0.0068539764153130265,16752,8376
256,0.16062499999999932,0.16031249999999933,0.02050717972417515,0.25525173232400633,-0.006854855837420114,16752,8376
257,0.1612499999999993,0.16093749999999932,0.020481023108530283,0.25550403037046426,-0.006855733372738433,16752,8376
258,0.1618749999999993,0.1615624999999993,0.020454864175807774,0.25575588942303346,-0.00685660893320262,16752,8376
259,0.16249999999999928,0.1621874999999993,0.0204287026196992,0.25600731328814164,-0.006857482431615835,16752,8376
260,0.16312499999999927,0.16281249999999928,0.02040253813617754,0.25625830573316005,-0.006858353781659731,16752,8376
261,0.16374999999999926,0.16343749999999926,0.020376370423443313,0.25650887048701193,-0.006859222897840543,16752,8376
262,0.16437499999999924,0.16406249999999925,0.02035019918189296,0.2567590112408032,-0.006860089695499064,16752,8376
263,0.16499999999999923,0.16468749999999924,0.020324024114071748,0.25700873164840426,-0.006860954090787461,16752,8376
264,0.16562499999999922,0.16531249999999922,0.020297844924647146,0.25725803532704894,-0.006861816000647579,16752,8376
265,0.1662499999999992,0.1659374999999992,0.020271661320374612,0.2575069258579885,-0.0068626753428155714,16752,8376
266,0.1668749999999992,0.1665624999999992,0.02024547301003099,0.25775540678686537,-0.006863532035772012,16752,8376
267,0.16749999999999918,0.16718749999999918,0.02021927970441728,0.2580034816244839,-0.006864385998763049,16752,8376
268,0.16812499999999916,0.16781249999999917,0.020193081116303246,0.25825115384723724,-0.006865237151772268,16752,8376
269,0.16874999999999915,0.16843749999999916,0.020166876960396762,0.25849842689768626,-0.006866085415484344,16752,8376
270,0.16937499999999914,0.16906249999999914,0.02014066695330674,0.2587453041850344,-0.006866930711318719,16752,8376
271,0.16999999999999912,0.16968749999999913,0.02011445081351615,0.2589917890856925,-0.006867772961372941,16752,8376
272,0.1706249999999991,0.17031249999999912,0.020088228261352925,0.25923788494379857,-0.006868612088437532,16752,8376
273,0.1712499999999991,0.1709374999999991,0.020061999018944898,0.259483595071649,-0.00686944801594969,16752,8376
274,0.17187499999999908,0.1715624999999991,0.020035762810199254,0.2597289227502285,-0.006870280668026812,16752,8376
275,0.17249999999999907,0.17218749999999908,0.020009519360768335,0.2599738712296757,-0.006871109969424646,16752,8376
276,0.17312499999999906,0.17281249999999906,0.01998326839803022,0.2602184437297904,-0.006871935845519849,16752,8376
277,0.17374999999999904,0.17343749999999905,0.019957009651034863,0.2604626434404091,-0.006872758222322113,16752,8376
278,0.17437499999999903,0.17406249999999904,0.019930742850502003,0.26070647352192095,-0.006873577026432926,16752,8376
279,0.17499999999999902,0.17468749999999902,0.019904467728783848,0.2609499371057404,-0.006874392185063937,16752,8376
280,0.175624999999999,0.175312499999999,0.019878184019826772,0.2611930372946394,-0.006875203626016779,16752,8376
281,0.176249999999999,0.175937499999999,0.019851891459154225,0.2614357771632333,-0.0068760112776416055,16752,8376
282,0.17687499999999898,0.17656249999999898,0.019825589783846853,0.26167815975843955,-0.006876815068886228,16752,8376
283,0.17749999999999896,0.17718749999999897,0.019799278732503756,0.2619201880998356,-0.00687761492922802,16752,8376
284,0.17812499999999895,0.17781249999999896,0.01977295804522683,0.2621618651800717,-0.006878410788694039,16752,8376
285,0.17874999999999894,0.17843749999999894,0.01974662746357414,0.262403193965237,-0.0068792025778504455,16752,8376
286,0.17937499999999892,0.17906249999999893,0.019720286730572023,0.26264417739532164,-0.006879990227777681,16752,8376
287,0.1799999999999989,0.17968749999999892,0.019693935590668565,0.26288481838459987,-0.006880773670070299,16752,8376
288,0.1806249999999989,0.1803124999999989,0.019667573789699078,0.2631251198218718,-0.006881552836838157,16752,8376
289,0.18124999999999888,0.1809374999999989,0.019641201074884762,0.26336508457098623,-0.006882327660681739,16752,8376
290,0.18187499999999887,0.18156249999999888,0.019614817194808065,0.26360471547116204,-0.006883098074669034,16752,8376
291,0.18249999999999886,0.18218749999999886,0.01958842189937071,0.26384401533727975,-0.006883864012375222,16752,8376
292,0.18312499999999884,0.18281249999999885,0.019562014939793593,0.2640829869603104,-0.006884625407821133,16752,8376
293,0.18374999999999883,0.18343749999999884,0.01953559606858213,0.2643216331076067,-0.006885382195493225,16752,8376
294,0.18437499999999882,0.18406249999999882,0.019509165039516607,0.26455995652329817,-0.0068861343103378825,16752,8376
295,0.1849999999999988,0.1846874999999988,0.019482721607610554,0.2647979599285135,-0.0068868816877324535,16752,8376
296,0.1856249999999988,0.1853124999999988,0.0194562655291175,0.2650356460218594,-0.006887624263496721,16752,8376
297,0.18624999999999878,0.18593749999999878,0.019429796561498014,0.26527301747964915,-0.006888361973874154,16752,8376
298,0.18687499999999876,0.18656249999999877,0.0194033144633855,0.2655100769561534,-0.006889094755536044,16752,8376
299,0.18749999999999875,0.18718749999999876,0.01937681899459276,0.2657468270840627,-0.006889822545552581,16752,8376
300,0.18812499999999874,0.18781249999999874,0.019350309916081332,0.2659832704746758,-0.006890545281410225,16752,8376
301,0.18874999999999872,0.18843749999999873,0.019323786989944747,0.2662194097182831,-0.006891262900986437,16752,8376
302,0.1893749999999987,0.18906249999999872,0.019297249979382536,0.2664552473843624,-0.006891975342547409,16752,8376
303,0.1899999999999987,0.1896874999999987,0.019270698648689688,0.26669078602191254,-0.006892682544751411,16752,8376
304,0.19062499999999868,0.1903124999999987,0.019244132763235444,0.266926028159768,-0.006893384446627023,16752,8376
305,0.19124999999999867,0.19093749999999868,0.01921755208947129,0.2671609763069124,-0.006894080987574516,16752,8376
306,0.19187499999999866,0.19156249999999866,0.019190956394856906,0.26739563295257124,-0.006894772107356414,16752,8376
307,0.19249999999999864,0.19218749999999865,0.01916434544789891,0.26763000056669367,-0.006895457746092579,16752,8376
308,0.19312499999999863,0.19281249999999864,0.019137719018111787,0.2678640816000907,-0.006896137844248487,16752,8376
309,0.19374999999999862,0.19343749999999862,0.019111076876003774,0.26809787848477457,-0.006896812342647073,16752,8376
