,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
6183,3.8649999999997666,3.8646874999997665,-0.9445335188335925,3.194267087950614,0.08421156549233645,16752,8376
6184,3.8656249999997665,3.8653124999997663,-0.9445713130067582,3.194324542064555,0.08393688086520963,16752,8376
6185,3.8662499999997664,3.865937499999766,-0.9446089989044112,3.1943817039510067,0.08366413507899095,16752,8376
6186,3.8668749999997662,3.866562499999766,-0.9446465764546182,3.1944385732139424,0.08339336439852274,16752,8376
6187,3.867499999999766,3.867187499999766,-0.9446840455849858,3.1944951494431373,0.0831246050007362,16752,8376
6188,3.868124999999766,3.867812499999766,-0.9447214062230458,3.1945514322127644,0.08285789297066647,16752,8376
6189,3.868749999999766,3.8684374999997657,-0.9447586582959261,3.19460742108255,0.08259326429711084,16752,8376
6190,3.8693749999997658,3.8690624999997656,-0.944795801730566,3.194663115597272,0.08233075486820199,16752,8376
6191,3.8699999999997656,3.8696874999997655,-0.9448328364536083,3.194718515286458,0.08207040046774287,16752,8376
6192,3.8706249999997655,3.8703124999997653,-0.9448697623914539,3.1947736196652556,0.08181223677053188,16752,8376
6193,3.8712499999997654,3.870937499999765,-0.944906579470475,3.1948284282324635,0.08155629933802382,16752,8376
6194,3.8718749999997653,3.871562499999765,-0.9449432876164308,3.194882940473752,0.08130262361478717,16752,8376
6195,3.872499999999765,3.872187499999765,-0.9449798867553126,3.194937155858027,0.08105124492343761,16752,8376
6196,3.873124999999765,3.872812499999765,-0.9450163768125733,3.1949910738402667,0.0808021984610858,16752,8376
6197,3.873749999999765,3.8734374999997647,-0.9450527577137046,3.195044693859655,0.08055551929467995,16752,8376
6198,3.8743749999997648,3.8740624999997646,-0.945089029383939,3.1950980153405113,0.08031124235694212,16752,8376
6199,3.8749999999997646,3.8746874999997645,-0.9451251917482445,3.195151037692624,0.08006940244224997,16752,8376
6200,3.8756249999997645,3.8753124999997643,-0.9451612447316894,3.195203760309763,0.07983003420213469,16752,8376
6201,3.8762499999997644,3.8759374999997642,-0.9451971882589015,3.1952561825714865,0.07959317214120762,16752,8376
6202,3.8768749999997643,3.876562499999764,-0.9452330222545536,3.1953083038419647,0.07935885061317947,16752,8376
6203,3.877499999999764,3.877187499999764,-0.9452687466431225,3.1953601234705333,0.07912710381605927,16752,8376
6204,3.878124999999764,3.877812499999764,-0.9453043613490162,3.195411640791292,0.07889796578847005,16752,8376
6205,3.878749999999764,3.8784374999997637,-0.9453398662964143,3.1954628551239033,0.07867147040527821,16752,8376
6206,3.8793749999997638,3.8790624999997636,-0.9453752614095516,3.195513765772607,0.07844765137300423,16752,8376
6207,3.8799999999997636,3.8796874999997635,-0.9454105466124822,3.1955643720270634,0.07822654222644042,16752,8376
6208,3.8806249999997635,3.8803124999997634,-0.9454457218291122,3.1956146731623107,0.07800817632347389,16752,8376
6209,3.8812499999997634,3.8809374999997632,-0.9454807869834072,3.1956646684383654,0.07779258684181169,16752,8376
6210,3.8818749999997633,3.881562499999763,-0.9455157419991895,3.195714357100659,0.07757980677380462,16752,8376
6211,3.882499999999763,3.882187499999763,-0.9455505868001542,3.195763738380375,0.07736986892325973,16752,8376
6212,3.883124999999763,3.882812499999763,-0.9455853213100653,3.195812811493529,0.07716280590053026,16752,8376
6213,3.883749999999763,3.8834374999997627,-0.9456199454526032,3.1958615756420183,0.07695865011868565,16752,8376
6214,3.8843749999997628,3.8840624999997626,-0.945654459151354,3.195910030013645,0.07675743378925937,16752,8376
6215,3.8849999999997626,3.8846874999997625,-0.9456888623299393,3.1959581737814524,0.0765591889179164,16752,8376
6216,3.8856249999997625,3.8853124999997624,-0.9457231549118914,3.1960060061047444,0.0763639473007343,16752,8376
6217,3.8862499999997624,3.8859374999997622,-0.9457573368207779,3.1960535261284795,0.07617174051955047,16752,8376
6218,3.8868749999997623,3.886562499999762,-0.9457914079802048,3.196100732983573,0.07598259993827948,16752,8376
6219,3.887499999999762,3.887187499999762,-0.9458253683136293,3.196147625787356,0.07579655669827443,16752,8376
6220,3.888124999999762,3.887812499999762,-0.9458592177445864,3.1961942036435813,0.07561364171473074,16752,8376
6221,3.888749999999762,3.8884374999997617,-0.9458929561967312,3.1962404656416123,0.07543388567241269,16752,8376
6222,3.8893749999997618,3.8890624999997616,-0.9459265835935683,3.1962864108580873,0.07525731902118657,16752,8376
6223,3.8899999999997616,3.8896874999997615,-0.9459600998586669,3.196332038356313,0.07508397197262005,16752,8376
6224,3.8906249999997615,3.8903124999997614,-0.9459935049157411,3.196377347185704,0.07491387449519277,16752,8376
6225,3.8912499999997614,3.8909374999997612,-0.9460267986883513,3.196422336383469,0.07474705631079749,16752,8376
6226,3.8918749999997613,3.891562499999761,-0.946059981100335,3.1964670049731123,0.07458354689053309,16752,8376
6227,3.892499999999761,3.892187499999761,-0.946093052075328,3.196511351966085,0.07442337545031352,16752,8376
6228,3.893124999999761,3.892812499999761,-0.9461260115371797,3.196555376361147,0.0742665709474186,16752,8376
6229,3.893749999999761,3.8934374999997607,-0.9461588594097987,3.1965990771440236,0.07411316207603183,16752,8376
6230,3.894374999999761,3.8940624999997606,-0.9461915956170633,3.1966424532890256,0.0739631772635408,16752,8376
6231,3.8949999999997607,3.8946874999997605,-0.946224220082937,3.196685503758499,0.07381664466636953,16752,8376
6232,3.8956249999997605,3.8953124999997604,-0.9462567327316708,3.196728227501602,0.0736735921660574,16752,8376
6233,3.8962499999997604,3.8959374999997602,-0.9462891334872041,3.1967706234578555,0.07353404736538632,16752,8376
6234,3.8968749999997603,3.89656249999976,-0.9463214222740124,3.1968126905532115,0.07339803758434052,16752,8376
6235,3.89749999999976,3.89718749999976,-0.9463535990162167,3.196854427704351,0.0732655898562616,16752,8376
6236,3.89812499999976,3.89781249999976,-0.9463856636384004,3.196895833815426,0.07313673092396693,16752,8376
6237,3.89874999999976,3.8984374999997597,-0.9464176160650382,3.1969369077806764,0.07301148723563483,16752,8376
6238,3.89937499999976,3.8990624999997596,-0.9464494562207983,3.1969776484832226,0.07288988494150546,16752,8376
6239,3.8999999999997597,3.8996874999997595,-0.9464811840303885,3.197018054796203,0.07277194988912267,16752,8376
6240,3.9006249999997595,3.9003124999997594,-0.946512799418696,3.1970581255824677,0.07265770762050625,16752,8376
6241,3.9012499999997594,3.9009374999997593,-0.9465443023107613,3.197097859694569,0.07254718336766261,16752,8376
6242,3.9018749999997593,3.901562499999759,-0.9465756926315562,3.197137255976549,0.07244040204890495,16752,8376
6243,3.902499999999759,3.902187499999759,-0.9466069703064676,3.1971763132615854,0.07233738826531498,16752,8376
6244,3.903124999999759,3.902812499999759,-0.9466381352607287,3.19721503037501,0.07223816629686243,16752,8376
6245,3.903749999999759,3.9034374999997588,-0.9466691874199448,3.197253406132354,0.07214276009847263,16752,8376
6246,3.904374999999759,3.9040624999997586,-0.9467001267096368,3.1972914393414085,0.07205119329665949,16752,8376
6247,3.9049999999997587,3.9046874999997585,-0.9467309530557027,3.197329128800629,0.07196348918567722,16752,8376
6248,3.9056249999997585,3.9053124999997584,-0.9467616663840095,3.1973664733011473,0.0718796707237069,16752,8376
6249,3.9062499999997584,3.9059374999997583,-0.9467922666206381,3.1974034716262074,0.07179976052943327,16752,8376
6250,3.9068749999997583,3.906562499999758,-0.9468227536917984,3.197440122551555,0.07172378087833181,16752,8376
6251,3.907499999999758,3.907187499999758,-0.9468531275239553,3.1974764248450724,0.07165175369908683,16752,8376
6252,3.908124999999758,3.907812499999758,-0.946883388043546,3.1975123772691187,0.07158370056992763,16752,8376
6253,3.908749999999758,3.9084374999997578,-0.9469135351773972,3.197547978577994,0.07151964271522143,16752,8376
6254,3.909374999999758,3.9090624999997576,-0.9469435688523216,3.1975832275205227,0.07145960100171839,16752,8376
6255,3.9099999999997577,3.9096874999997575,-0.9469734889953555,3.1976181228395197,0.07140359593539812,16752,8376
6256,3.9106249999997575,3.9103124999997574,-0.9470032955337605,3.197652663272003,0.07135164765768924,16752,8376
6257,3.9112499999997574,3.9109374999997573,-0.9470329883949336,3.1976868475492495,0.07130377594192518,16752,8376
6258,3.9118749999997573,3.911562499999757,-0.9470625675064489,3.1977206743980706,0.0712600001904976,16752,8376
6259,3.912499999999757,3.912187499999757,-0.9470920327960204,3.197754142540447,0.07122033943057213,16752,8376
6260,3.913124999999757,3.912812499999757,-0.9471213841917177,3.197787250693452,0.0711848123116122,16752,8376
6261,3.913749999999757,3.9134374999997568,-0.9471506216215265,3.197819997571081,0.07115343710131403,16752,8376
6262,3.914374999999757,3.9140624999997566,-0.9471797450138746,3.197852381882571,0.07112623168276808,16752,8376
6263,3.9149999999997567,3.9146874999997565,-0.9472087542972831,3.197884402334298,0.07110321355089497,16752,8376
6264,3.9156249999997566,3.9153124999997564,-0.9472376494003503,3.1979160576300045,0.07108439980928674,16752,8376
6265,3.9162499999997564,3.9159374999997563,-0.947266430252158,3.1979473464696726,0.07106980716696892,16752,8376
6266,3.9168749999997563,3.916562499999756,-0.9472950967816701,3.197978267552281,0.07105945193509534,16752,8376
6267,3.917499999999756,3.917187499999756,-0.9473236489183088,3.1980088195735408,0.0710533500240989,16752,8376
6268,3.918124999999756,3.917812499999756,-0.947352086591549,3.198039001228158,0.07105151693994706,16752,8376
6269,3.918749999999756,3.9184374999997558,-0.9473804097311185,3.1980688112098674,0.07105396778168542,16752,8376
6270,3.919374999999756,3.9190624999997556,-0.9474086182669162,3.198098248211173,0.07106071723805092,16752,8376
6271,3.9199999999997557,3.9196874999997555,-0.9474367121291969,3.1981273109234345,0.07107177958430207,16752,8376
6272,3.9206249999997556,3.9203124999997554,-0.9474646912482501,3.198155998038805,0.07108716867927162,16752,8376
6273,3.9212499999997554,3.9209374999997553,-0.9474925555546384,3.1981843082491364,0.07110689796275323,16752,8376
6274,3.9218749999997553,3.921562499999755,-0.947520304979151,3.1982122402471105,0.07113098045203482,16752,8376
6275,3.922499999999755,3.922187499999755,-0.9475479394528284,3.19823979272582,0.07115942873921657,16752,8376
6276,3.923124999999755,3.922812499999755,-0.9475754589068971,3.198266964379956,0.07119225498833055,16752,8376
6277,3.923749999999755,3.9234374999997548,-0.9476028632727724,3.1982937539060647,0.07122947093255863,16752,8376
6278,3.924374999999755,3.9240624999997546,-0.9476301524821552,3.1983201600024525,0.07127108787124964,16752,8376
6279,3.9249999999997547,3.9246874999997545,-0.9476573264668545,3.1983461813701184,0.07131711666729874,16752,8376
6280,3.9256249999997546,3.9253124999997544,-0.947684385159102,3.198371816712314,0.07136756774437021,16752,8376
6281,3.9262499999997544,3.9259374999997543,-0.94771132849116,3.198397064736031,0.07142245108425956,16752,8376
6282,3.9268749999997543,3.926562499999754,-0.9477381563955806,3.198421924151742,0.07148177622391125,16752,8376
6283,3.927499999999754,3.927187499999754,-0.9477648688051364,3.1984463936737177,0.0715455522534503,16752,8376
6284,3.928124999999754,3.927812499999754,-0.9477914656529279,3.198470472020328,0.07161378781284093,16752,8376
6285,3.928749999999754,3.928437499999754,-0.9478179468720446,3.1984941579152704,0.07168649109000569,16752,8376
6286,3.929374999999754,3.9290624999997537,-0.9478443123960723,3.198517450086467,0.07176366981779715,16752,8376
6287,3.9299999999997537,3.9296874999997535,-0.947870562158594,3.1985403472683713,0.07184533127200546,16752,8376
6288,3.9306249999997536,3.9303124999997534,-0.9478966960935804,3.198562848200336,0.07193148226851076,16752,8376
6289,3.9312499999997534,3.9309374999997533,-0.9479227141351401,3.1985849516281286,0.07202212916122581,16752,8376
6290,3.9318749999997533,3.931562499999753,-0.9479486162176362,3.19860665630454,0.0721172778396018,16752,8376
6291,3.932499999999753,3.932187499999753,-0.9479744022756216,3.1986279609891684,0.07221693372644931,16752,8376
6292,3.933124999999753,3.932812499999753,-0.9480000722438651,3.198648864448875,0.07232110177551937,16752,8376
6293,3.933749999999753,3.933437499999753,-0.9480256260575026,3.198669365457896,0.07242978646956831,16752,8376
6294,3.934374999999753,3.9340624999997527,-0.9480510636516281,3.1986894627996585,0.07254299181781633,16752,8376
6295,3.9349999999997527,3.9346874999997525,-0.9480763849618146,3.198709155264797,0.07266072135431298,16752,8376
6296,3.9356249999997526,3.9353124999997524,-0.9481015899236646,3.1987284416537753,0.07278297813540185,16752,8376
6297,3.9362499999997524,3.9359374999997523,-0.948126678473115,3.1987473207758277,0.07290976473812534,16752,8376
6298,3.9368749999997523,3.936562499999752,-0.9481516505462722,3.1987657914496683,0.07304108325786624,16752,8376
6299,3.937499999999752,3.937187499999752,-0.9481765060793288,3.1987838525051586,0.07317693530676928,16752,8376
6300,3.938124999999752,3.937812499999752,-0.9482012450090619,3.1988015027801677,0.07331732201151729,16752,8376
6301,3.938749999999752,3.938437499999752,-0.9482258672719686,3.19881874112582,0.07346224401189944,16752,8376
6302,3.939374999999752,3.9390624999997517,-0.9482503728050911,3.1988355664027828,0.07361170145875891,16752,8376
6303,3.9399999999997517,3.9396874999997515,-0.9482747615455408,3.1988519774837028,0.07376569401213318,16752,8376
6304,3.9406249999997516,3.9403124999997514,-0.9482990334307367,3.1988679732524705,0.07392422084006121,16752,8376
6305,3.9412499999997515,3.9409374999997513,-0.9483231883981146,3.1988835526058703,0.07408728061652144,16752,8376
6306,3.9418749999997513,3.941562499999751,-0.948347226385466,3.19889871445271,0.07425487151991121,16752,8376
6307,3.942499999999751,3.942187499999751,-0.9483711473307588,3.1989134577144283,0.07442699123178234,16752,8376
6308,3.943124999999751,3.942812499999751,-0.9483949511720277,3.198927781326292,0.07460363693510838,16752,8376
6309,3.943749999999751,3.943437499999751,-0.9484186378476271,3.198941684236519,0.07478480531295541,16752,8376
6310,3.944374999999751,3.9440624999997507,-0.948442207296052,3.1989551654073938,0.07497049254696292,16752,8376
6311,3.9449999999997507,3.9446874999997505,-0.9484656594560094,3.198968223814958,0.07516069431637755,16752,8376
6312,3.9456249999997506,3.9453124999997504,-0.9484889942662645,3.1989808584505615,0.07535540579645632,16752,8376
6313,3.9462499999997505,3.9459374999997503,-0.9485122116658465,3.198993068319866,0.07555462165737986,16752,8376
6314,3.9468749999997503,3.94656249999975,-0.9485353115940373,3.1990048524432892,0.07575833606303824,16752,8376
6315,3.94749999999975,3.94718749999975,-0.9485582939900913,3.1990162098575565,0.07596654267014878,16752,8376
6316,3.94812499999975,3.94781249999975,-0.9485811587935777,3.199027139614429,0.07617923462667449,16752,8376
6317,3.94874999999975,3.94843749999975,-0.9486039059441957,3.1990376407819388,0.07639640457166649,16752,8376
6318,3.94937499999975,3.9490624999997497,-0.9486265353817392,3.19904771244468,0.07661804463347086,16752,8376
6319,3.9499999999997497,3.9496874999997496,-0.9486490470461989,3.199057353703624,0.07684414642933841,16752,8376
6320,3.9506249999997496,3.9503124999997494,-0.9486714408777804,3.199066563676478,0.07707470106443391,16752,8376
6321,3.9512499999997495,3.9509374999997493,-0.9486937168166946,3.1990753414986095,0.07730969913115977,16752,8376
6322,3.9518749999997493,3.951562499999749,-0.9487158748033977,3.199083686322566,0.0775491307083479,16752,8376
6323,3.952499999999749,3.952187499999749,-0.9487379147784378,3.1990915973186875,0.07779298536061606,16752,8376
6324,3.953124999999749,3.952812499999749,-0.9487598366825325,3.199099073675209,0.07804125213764977,16752,8376
6325,3.953749999999749,3.953437499999749,-0.9487816404564936,3.199106114598787,0.07829391957395858,16752,8376
6326,3.954374999999749,3.9540624999997487,-0.9488033260413106,3.199112719314312,0.07855097568797377,16752,8376
6327,3.9549999999997487,3.9546874999997486,-0.9488248933779833,3.199118887065871,0.0788124079820684,16752,8376
