,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
11127,6.9550000000012515,6.954687500001252,-0.20143287703919432,0.6550923282733212,0.3854670935033652,16752,8376
11128,6.955625000001252,6.955312500001252,-0.2012569955125389,0.6543431239176956,0.3846088227215041,16752,8376
11129,6.956250000001252,6.955937500001252,-0.2010812817932499,0.6535926222507535,0.38374605900583836,16752,8376
11130,6.9568750000012525,6.956562500001253,-0.2009057360552738,0.6528408292081755,0.3828788402857002,16752,8376
11131,6.957500000001253,6.957187500001253,-0.20073035846511206,0.6520877508182187,0.38200720439845864,16752,8376
11132,6.958125000001253,6.957812500001253,-0.20055514918119993,0.6513333932033555,0.3811311890882268,16752,8376
11133,6.958750000001253,6.958437500001254,-0.20038010835461584,0.6505777625760423,0.380250832004584,16752,8376
11134,6.959375000001254,6.959062500001254,-0.20020523612841562,0.649820865240907,0.37936617070118794,16752,8376
11135,6.960000000001254,6.959687500001254,-0.20003053263848292,0.6490627075898021,0.37847724263475235,16752,8376
11136,6.960625000001254,6.960312500001255,-0.19985599801274856,0.6483032961041587,0.3775840851634994,16752,8376
11137,6.961250000001255,6.960937500001255,-0.1996816323720531,0.6475426373505445,0.3766867355461201,16752,8376
11138,6.961875000001255,6.961562500001255,-0.1995074358294079,0.6467807379825045,0.37578523094045685,16752,8376
11139,6.962500000001255,6.962187500001256,-0.19933340849080922,0.6460176047363345,0.3748796084023292,16752,8376
11140,6.963125000001256,6.962812500001256,-0.199159550454574,0.6452532444327645,0.3739699048844129,16752,8376
11141,6.963750000001256,6.963437500001256,-0.19898586181200595,0.6444876639733184,0.3730561572349316,16752,8376
11142,6.964375000001256,6.964062500001257,-0.19881234264687198,0.6437208703412763,0.372138402196633,16752,8376
11143,6.965000000001257,6.964687500001257,-0.19863899303605892,0.642952870598285,0.3712166764055884,16752,8376
11144,6.965625000001257,6.965312500001257,-0.19846581304889227,0.6421836718859685,0.3702910163901183,16752,8376
11145,6.966250000001257,6.9659375000012576,-0.198292802747997,0.6414132814214698,0.36936145856978486,16752,8376
11146,6.966875000001258,6.966562500001258,-0.19811996218847733,0.6406417064999399,0.368428039254172,16752,8376
11147,6.967500000001258,6.967187500001258,-0.19794729141884942,0.6398689544896744,0.3674907946419968,16752,8376
11148,6.968125000001258,6.9678125000012585,-0.19777479048015822,0.6390950328348487,0.36654976082005175,16752,8376
11149,6.9687500000012585,6.968437500001259,-0.1976024594069407,0.6383199490506527,0.36560497376217216,16752,8376
11150,6.969375000001259,6.969062500001259,-0.19743029822640829,0.6375437107255577,0.3646564693284685,16752,8376
11151,6.970000000001259,6.9696875000012595,-0.1972583069592438,0.6367663255174209,0.36370428326411736,16752,8376
11152,6.9706250000012595,6.97031250000126,-0.19708648561894776,0.6359878011549903,0.3627484511986881,16752,8376
11153,6.97125000000126,6.97093750000126,-0.19691483421257633,0.6352081454340707,0.36178900864524505,16752,8376
11154,6.97187500000126,6.97156250000126,-0.1967433527400499,0.6344273662196172,0.36082599099937357,16752,8376
11155,6.9725000000012605,6.972187500001261,-0.19657204119493205,0.6336454714413418,0.3598594335385007,16752,8376
11156,6.973125000001261,6.972812500001261,-0.19640089956375884,0.6328624690958919,0.35888937142110944,16752,8376
11157,6.973750000001261,6.973437500001261,-0.19622992782677046,0.6320783672428149,0.3579158396858467,16752,8376
11158,6.974375000001261,6.974062500001262,-0.19605912595724567,0.6312931740065103,0.35693887325104434,16752,8376
11159,6.975000000001262,6.974687500001262,-0.1958884939222556,0.6305068975723525,0.35595850691381176,16752,8376
11160,6.975625000001262,6.975312500001262,-0.19571803168203994,0.6297195461881295,0.35497477534942323,16752,8376
11161,6.976250000001262,6.975937500001263,-0.19554773919064422,0.6289311281610412,0.35398771311080535,16752,8376
11162,6.976875000001263,6.976562500001263,-0.19537761639539442,0.6281416518585843,0.3529973546278295,16752,8376
11163,6.977500000001263,6.977187500001263,-0.1952076632375384,0.6273511257055354,0.35200373420676084,16752,8376
11164,6.978125000001263,6.977812500001264,-0.19503787965167063,0.6265595581850968,0.3510068860297611,16752,8376
11165,6.978750000001264,6.978437500001264,-0.1948682655663832,0.6257669578358644,0.3500068441543535,16752,8376
11166,6.979375000001264,6.979062500001264,-0.1946988209036815,0.6249733332530338,0.34900364251298444,16752,8376
11167,6.980000000001264,6.979687500001265,-0.1945295455797338,0.6241786930848245,0.34799731491249286,16752,8376
