,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
5013,3.133749999999912,3.133437499999912,-0.8273203447114963,2.9340029682578437,0.09418442214365216,16752,8376
5014,3.134374999999912,3.134062499999912,-0.827476955240322,2.9344505810279204,0.09419617823127666,16752,8376
5015,3.134999999999912,3.1346874999999117,-0.827633478795047,2.9348979008739757,0.09420850184053108,16752,8376
5016,3.1356249999999117,3.1353124999999116,-0.8277899153294894,2.935344927587347,0.09422139510332445,16752,8376
5017,3.1362499999999116,3.1359374999999114,-0.8279462647974574,2.935791660958824,0.09423486010373691,16752,8376
5018,3.1368749999999115,3.1365624999999113,-0.8281025271527311,2.9362381007796654,0.09424889887759894,16752,8376
5019,3.1374999999999114,3.137187499999911,-0.8282587023491768,2.93668424684043,0.09426351341241382,16752,8376
5020,3.1381249999999112,3.137812499999911,-0.8284147903406338,2.9371300989319407,0.09427870564653218,16752,8376
5021,3.138749999999911,3.138437499999911,-0.8285707910809805,2.93757565684504,0.09429447746932793,16752,8376
5022,3.139374999999911,3.139062499999911,-0.828726704524023,2.938020920370587,0.09431083072050159,16752,8376
5023,3.139999999999911,3.1396874999999107,-0.8288825306238274,2.9384658892984463,0.09432776718979669,16752,8376
5024,3.1406249999999107,3.1403124999999106,-0.8290382693341847,2.9389105634200003,0.09434528861654791,16752,8376
5025,3.1412499999999106,3.1409374999999105,-0.8291939206091266,2.9393549425253718,0.09436339668985248,16752,8376
5026,3.1418749999999105,3.1415624999999103,-0.829349484402562,2.939799026405393,0.09438209304744016,16752,8376
5027,3.1424999999999104,3.14218749999991,-0.8295049606686065,2.940242814850228,0.0944013792759894,16752,8376
5028,3.1431249999999102,3.14281249999991,-0.8296603493612074,2.940686307650731,0.09442125691045719,16752,8376
5029,3.14374999999991,3.14343749999991,-0.8298156504344054,2.9411295045976162,0.09444172743402364,16752,8376
5030,3.14437499999991,3.14406249999991,-0.8299708638423056,2.9415724054814976,0.09446279227733528,16752,8376
5031,3.14499999999991,3.1446874999999097,-0.8301259895390996,2.9420150100927622,0.09448445281881462,16752,8376
5032,3.1456249999999097,3.1453124999999096,-0.830281027478819,2.9424573182226124,0.09450671038357175,16752,8376
5033,3.1462499999999096,3.1459374999999095,-0.8304359776156547,2.942899329662016,0.09452956624388253,16752,8376
5034,3.1468749999999095,3.1465624999999093,-0.8305908399038597,2.9433410442017265,0.09455302161831584,16752,8376
5035,3.1474999999999094,3.147187499999909,-0.8307456142976253,2.9437824616330506,0.09457707767160344,16752,8376
5036,3.1481249999999092,3.147812499999909,-0.8309003007512457,2.9442235817470648,0.09460173551455915,16752,8376
5037,3.148749999999909,3.148437499999909,-0.8310548992190232,2.9446644043353056,0.0946269962033635,16752,8376
5038,3.149374999999909,3.149062499999909,-0.8312094096552494,2.9451049291894607,0.09465286073970823,16752,8376
5039,3.149999999999909,3.1496874999999087,-0.8313638320143564,2.9455451561010517,0.09467933007009159,16752,8376
5040,3.1506249999999087,3.1503124999999086,-0.8315181662506961,2.9459850848622566,0.09470640508586192,16752,8376
5041,3.1512499999999086,3.1509374999999085,-0.8316724123187742,2.9464247152649383,0.09473408662293915,16752,8376
5042,3.1518749999999085,3.1515624999999083,-0.8318265701730241,2.9468640471017276,0.0947623754611936,16752,8376
5043,3.1524999999999084,3.152187499999908,-0.8319806397680052,2.9473030801649998,0.09479127232464295,16752,8376
5044,3.1531249999999083,3.152812499999908,-0.8321346210582679,2.9477418142477196,0.09482077788072307,16752,8376
5045,3.153749999999908,3.153437499999908,-0.8322885139983764,2.9481802491430793,0.09485089274050215,16752,8376
5046,3.154374999999908,3.154062499999908,-0.8324423185430545,2.948618384644235,0.09488161745798972,16752,8376
5047,3.154999999999908,3.1546874999999077,-0.8325960346469554,2.949056220544914,0.09491295253028124,16752,8376
5048,3.1556249999999078,3.1553124999999076,-0.8327496622647903,2.9494937566392254,0.09494489839684851,16752,8376
5049,3.1562499999999076,3.1559374999999075,-0.8329032013513507,2.9499309927213475,0.09497745543986456,16752,8376
5050,3.1568749999999075,3.1565624999999073,-0.8330566518615545,2.9503679285855586,0.09501062398341589,16752,8376
5051,3.1574999999999074,3.157187499999907,-0.8332100137500917,2.950804564027496,0.0950444042936197,16752,8376
5052,3.1581249999999073,3.157812499999907,-0.8333632869720302,2.951240898841976,0.09507879657837717,16752,8376
5053,3.158749999999907,3.158437499999907,-0.8335164714822862,2.9516769328248054,0.09511380098688177,16752,8376
5054,3.159374999999907,3.159062499999907,-0.833669567235862,2.9521126657721752,0.09514941760975792,16752,8376
5055,3.159999999999907,3.1596874999999067,-0.8338225741878398,2.9525480974805216,0.09518564647855038,16752,8376
5056,3.1606249999999068,3.1603124999999066,-0.8339754922933542,2.9529832277466053,0.09522248756573051,16752,8376
5057,3.1612499999999066,3.1609374999999065,-0.8341283215075721,2.953418056367825,0.0952599407844456,16752,8376
5058,3.1618749999999065,3.1615624999999064,-0.834281061785692,2.953852583142017,0.0952980059880723,16752,8376
5059,3.1624999999999064,3.1621874999999062,-0.8344337130829742,2.9542868078674567,0.09533668297037917,16752,8376
5060,3.1631249999999063,3.162812499999906,-0.8345862753548354,2.9547207303426797,0.09537597146531851,16752,8376
5061,3.163749999999906,3.163437499999906,-0.8347387485565991,2.9551543503668927,0.09541587114638389,16752,8376
5062,3.164374999999906,3.164062499999906,-0.8348911326437014,2.955587667740081,0.09545638162705637,16752,8376
5063,3.164999999999906,3.1646874999999057,-0.8350434275716634,2.956020682262189,0.09549750246017269,16752,8376
5064,3.1656249999999058,3.1653124999999056,-0.8351956332961197,2.9564533937337445,0.09553923313800396,16752,8376
5065,3.1662499999999056,3.1659374999999055,-0.8353477497725528,2.9568858019566133,0.09558157309193621,16752,8376
5066,3.1668749999999055,3.1665624999999054,-0.8354997769567745,2.957317906732017,0.09562452169244975,16752,8376
5067,3.1674999999999054,3.1671874999999052,-0.8356517148044118,2.957749707862898,0.09566807824881716,16752,8376
5068,3.1681249999999053,3.167812499999905,-0.8358035632713381,2.9581812051519742,0.09571224200912094,16752,8376
5069,3.168749999999905,3.168437499999905,-0.8359553223134557,2.9586123984026913,0.0957570121600899,16752,8376
5070,3.169374999999905,3.169062499999905,-0.8361069918866217,2.9590432874195396,0.0958023878266486,16752,8376
5071,3.169999999999905,3.1696874999999047,-0.8362585719468958,2.9594738720071465,0.09584836807231661,16752,8376
5072,3.1706249999999048,3.1703124999999046,-0.8364100624502817,2.959904151971206,0.09589495189874371,16752,8376
5073,3.1712499999999046,3.1709374999999045,-0.8365614633529719,2.9603341271175636,0.09594213824547018,16752,8376
5074,3.1718749999999045,3.1715624999999044,-0.8367127746111127,2.9607637972532013,0.09598992599025132,16752,8376
5075,3.1724999999999044,3.1721874999999042,-0.8368639961810365,2.961193162185335,0.09603831394855768,16752,8376
5076,3.1731249999999043,3.172812499999904,-0.8370151280189448,2.9616222217227377,0.09608730087352454,16752,8376
5077,3.173749999999904,3.173437499999904,-0.8371661700814907,2.9620509756732982,0.09613688545621395,16752,8376
5078,3.174374999999904,3.174062499999904,-0.8373171223248883,2.9624794238474648,0.09618706632491149,16752,8376
5079,3.174999999999904,3.1746874999999037,-0.8374679847058768,2.9629075660550757,0.09623784204559004,16752,8376
5080,3.1756249999999038,3.1753124999999036,-0.8376187571809706,2.963335402107383,0.09628921112156245,16752,8376
5081,3.1762499999999037,3.1759374999999035,-0.8377694397069417,2.9637629318160967,0.09634117199340238,16752,8376
5082,3.1768749999999035,3.1765624999999034,-0.8379200322405329,2.9641901549937706,0.09639372303895491,16752,8376
5083,3.1774999999999034,3.1771874999999032,-0.8380705347386108,2.964617071453852,0.09644686257339653,16752,8376
5084,3.1781249999999033,3.177812499999903,-0.838220947158069,2.9650436810106457,0.09650058884869275,16752,8376
5085,3.178749999999903,3.178437499999903,-0.8383712694559664,2.9654699834788043,0.0965549000541863,16752,8376
5086,3.179374999999903,3.179062499999903,-0.8385215015893714,2.9658959786742285,0.09660979431615362,16752,8376
5087,3.179999999999903,3.1796874999999027,-0.8386716435154187,2.9663216664136773,0.09666526969773728,16752,8376
5088,3.180624999999903,3.1803124999999026,-0.8388216951914125,2.9667470465144126,0.09672132419923216,16752,8376
5089,3.1812499999999027,3.1809374999999025,-0.8389716565745942,2.967172118795122,0.09677795575766651,16752,8376
5090,3.1818749999999025,3.1815624999999024,-0.8391215276225024,2.96759688307433,0.09683516224714761,16752,8376
5091,3.1824999999999024,3.1821874999999022,-0.8392713082925172,2.968021339172747,0.09689294147853467,16752,8376
5092,3.1831249999999023,3.182812499999902,-0.8394209985422985,2.9684454869109276,0.09695129119953612,16752,8376
5093,3.183749999999902,3.183437499999902,-0.8395705983294297,2.96886932611103,0.09701020909485737,16752,8376
5094,3.184374999999902,3.184062499999902,-0.8397201076117389,2.969292856595624,0.09706969278603282,16752,8376
5095,3.184999999999902,3.1846874999999017,-0.8398695263470446,2.9697160781884,0.0971297398314127,16752,8376
5096,3.185624999999902,3.1853124999999016,-0.8400188544932428,2.9701389907142266,0.09719034772628692,16752,8376
5097,3.1862499999999017,3.1859374999999015,-0.8401680920084174,2.970561593998224,0.09725151390284287,16752,8376
5098,3.1868749999999015,3.1865624999999014,-0.8403172388505542,2.9709838878675807,0.09731323573023815,16752,8376
5099,3.1874999999999014,3.1871874999999013,-0.8404662949780253,2.9714058721492,0.0973755105145295,16752,8376
5100,3.1881249999999013,3.187812499999901,-0.8406152603489649,2.9718275466719466,0.09743833549890807,16752,8376
5101,3.188749999999901,3.188437499999901,-0.8407641349218122,2.9722489112653,0.09750170786353228,16752,8376
5102,3.189374999999901,3.189062499999901,-0.8409129186550841,2.972669965759459,0.09756562472563982,16752,8376
5103,3.189999999999901,3.1896874999999008,-0.8410616115072989,2.9730907099860766,0.09763008313972943,16752,8376
5104,3.190624999999901,3.1903124999999006,-0.8412102134371682,2.9735111437777086,0.09769508009739876,16752,8376
5105,3.1912499999999007,3.1909374999999005,-0.8413587244034062,2.973931266967961,0.09776061252769461,16752,8376
5106,3.1918749999999005,3.1915624999999004,-0.841507144364879,2.9743510793912655,0.09782667729699704,16752,8376
5107,3.1924999999999004,3.1921874999999003,-0.8416554732805985,2.974770580883325,0.09789327120892388,16752,8376
5108,3.1931249999999003,3.1928124999999,-0.8418037111095693,2.9751897712808653,0.0979603910050575,16752,8376
5109,3.1937499999999,3.1934374999999,-0.841951857811007,2.975608650421493,0.09802803336425794,16752,8376
5110,3.1943749999999,3.1940624999999,-0.8420999133440981,2.9760272181443375,0.09809619490328161,16752,8376
5111,3.1949999999999,3.1946874999998998,-0.8422478776682993,2.976445474288891,0.09816487217673725,16752,8376
5112,3.1956249999999,3.1953124999998996,-0.8423957507429847,2.9768634186965963,0.09823406167718651,16752,8376
5113,3.1962499999998997,3.1959374999998995,-0.8425435325278117,2.9772810512092183,0.09830375983521217,16752,8376
5114,3.1968749999998995,3.1965624999998994,-0.8426912229823582,2.9776983716704137,0.09837396301971829,16752,8376
5115,3.1974999999998994,3.1971874999998993,-0.8428388220664924,2.9781153799241227,0.09844466753792191,16752,8376
5116,3.1981249999998993,3.197812499999899,-0.8429863297400744,2.9785320758159717,0.09851586963550506,16752,8376
5117,3.198749999999899,3.198437499999899,-0.8431337459630708,2.9789484591926634,0.09858756549676356,16752,8376
5118,3.199374999999899,3.199062499999899,-0.843281070695608,2.9793645299019174,0.09865975124492762,16752,8376
5119,3.199999999999899,3.1996874999998988,-0.84342830389793,2.9797802877925013,0.09873242294193972,16752,8376
5120,3.200624999999899,3.2003124999998986,-0.8435754455303088,2.980195732714682,0.09880557658902893,16752,8376
5121,3.2012499999998987,3.2009374999998985,-0.8437224955532376,2.9806108645194516,0.09887920812675766,16752,8376
5122,3.2018749999998986,3.2015624999998984,-0.8438694539271827,2.981025683059627,0.09895331343486746,16752,8376
5123,3.2024999999998984,3.2021874999998983,-0.8440163206129276,2.9814401881881403,0.09902788833323227,16752,8376
5124,3.2031249999998983,3.202812499999898,-0.8441630955711013,2.981854379760446,0.09910292858105291,16752,8376
5125,3.203749999999898,3.203437499999898,-0.8443097787626987,2.982268257632153,0.09917842987795498,16752,8376
5126,3.204374999999898,3.204062499999898,-0.8444563701486894,2.9826818216604742,0.09925438786371753,16752,8376
5127,3.204999999999898,3.2046874999998978,-0.8446028696902388,2.983095071703602,0.09933079811834924,16752,8376
5128,3.205624999999898,3.2053124999998976,-0.8447492773485195,2.983508007621381,0.0994076561628609,16752,8376
5129,3.2062499999998977,3.2059374999998975,-0.8448955930849347,2.983920629274497,0.09948495745915802,16752,8376
5130,3.2068749999998976,3.2065624999998974,-0.8450418168609644,2.9843329365249063,0.09956269740993327,16752,8376
5131,3.2074999999998974,3.2071874999998973,-0.8451879486381966,2.9847449292358466,0.09964087135968178,16752,8376
5132,3.2081249999998973,3.207812499999897,-0.8453339883783093,2.9851566072720117,0.09971947459422664,16752,8376
5133,3.208749999999897,3.208437499999897,-0.8454799360432688,2.985567970498594,0.0997985023414515,16752,8376
5134,3.209374999999897,3.209062499999897,-0.8456257915949281,2.9859790187829836,0.09987794977125525,16752,8376
5135,3.209999999999897,3.2096874999998968,-0.8457715549953917,2.986389751993305,0.09995781199593268,16752,8376
5136,3.210624999999897,3.2103124999998967,-0.8459172262069636,2.986800169998632,0.1000380840705383,16752,8376
5137,3.2112499999998967,3.2109374999998965,-0.8460628051918568,2.9872102726702194,0.10011876099296182,16752,8376
5138,3.2118749999998966,3.2115624999998964,-0.8462082919126639,2.9876200598794926,0.10019983770444484,16752,8376
5139,3.2124999999998964,3.2121874999998963,-0.8463536863318568,2.9880295315001058,0.10028130908957712,16752,8376
5140,3.2131249999998963,3.212812499999896,-0.8464989884122913,2.988438687406056,0.10036316997701314,16752,8376
5141,3.213749999999896,3.213437499999896,-0.8466441981167245,2.988847527473397,0.10044541513918204,16752,8376
5142,3.214374999999896,3.214062499999896,-0.8467893154082053,2.989256051579006,0.10052803929334699,16752,8376
5143,3.214999999999896,3.214687499999896,-0.8469343402497735,2.9896642596012106,0.10061103710114425,16752,8376
5144,3.215624999999896,3.2153124999998957,-0.8470792726047258,2.990072151419679,0.10069440316963006,16752,8376
5145,3.2162499999998957,3.2159374999998955,-0.8472241124364877,2.9904797269148737,0.10077813205093122,16752,8376
5146,3.2168749999998956,3.2165624999998954,-0.8473688597084701,2.9908869859694227,0.1008622182431203,16752,8376
5147,3.2174999999998954,3.2171874999998953,-0.8475135143843822,2.991293928466371,0.10094665619036823,16752,8376
5148,3.2181249999998953,3.217812499999895,-0.847658076428057,2.99170055429026,0.10103144028307963,16752,8376
5149,3.218749999999895,3.218437499999895,-0.8478025458033358,2.9921068633273875,0.10111656485878702,16752,8376
5150,3.219374999999895,3.219062499999895,-0.8479469224742695,2.992512855465135,0.10120202420172017,16752,8376
5151,3.219999999999895,3.219687499999895,-0.8480912064051795,2.9929185305912727,0.10128781254401596,16752,8376
5152,3.220624999999895,3.2203124999998947,-0.8482353975602082,2.9933238885965774,0.10137392406558729,16752,8376
5153,3.2212499999998947,3.2209374999998945,-0.8483794959040163,2.993728929371498,0.10146035289451304,16752,8376
5154,3.2218749999998946,3.2215624999998944,-0.8485235014011117,2.9941336528087157,0.101547093107718,16752,8376
5155,3.2224999999998944,3.2221874999998943,-0.8486674140163035,2.994538058801914,0.10163413873099444,16752,8376
5156,3.2231249999998943,3.222812499999894,-0.8488112337144453,2.994942147246103,0.10172148373978425,16752,8376
5157,3.223749999999894,3.223437499999894,-0.8489549604606255,2.99534591803753,0.10180912205926632,16752,8376
